18.2399999999997,|[-0.4964574501456671, -0.4958445621244296, -0.4654161148551245, -0.40980456359993966, -0.33747626291751337, -0.2594425409290651, -0.18758332442988457, -0.1328385277265523, 0.10354254985433273, 0.1328385277265523, 0.18758332442988457, 0.2594425409290651, 0.33747626291751337, 0.40980456359993966, 0.4654161148551245, 0.4958445621244296]|
18.2599999999997,|[-0.49960534568563053, -0.48921707176563173, -0.45002221392634256, -0.38798783397152103, -0.3125581039062386, -0.2352165163607267, -0.16773762693555258, -0.12039448484804294, 0.10039465431436939, 0.12039448484804294, 0.16773762693555258, 0.2352165163607267, 0.3125581039062386, 0.38798783397152103, 0.45002221392634256, 0.48921707176563173]|
18.2799999999997,|[-0.49960534568567816, -0.47960551515229044, -0.4322623730650158, -0.36478348363998747, -0.2874418960945148, -0.21201216602915687, -0.14997778607415857, -0.11078292823461372, 0.10039465431432185, 0.11078292823461372, 0.14997778607415857, 0.21201216602915687, 0.2874418960945148, 0.36478348363998747, 0.4322623730650158, 0.47960551515229044]|
18.2999999999997,|[-0.4964574501458087, -0.4671614722738621, -0.4124166755707398, -0.34055745907167134, -0.26252373708322535, -0.19019543640068892, -0.1345838851452998, -0.10415543787572343, 0.1035425498541914, 0.10415543787572343, 0.1345838851452998, 0.19019543640068892, 0.26252373708322535, 0.34055745907167134, 0.4124166755707398, 0.4671614722738621]|
18.3199999999997,|[-0.49021130325914825, -0.45208119312025336, -0.39079809994824866, -0.3156918191459461, -0.2381966011253705, -0.17011039033425132, -0.1217986951624985, -0.10061653325340414, 0.10978869674085195, 0.10061653325340414, 0.1217986951624985, 0.17011039033425132, 0.2381966011253705, 0.3156918191459461, 0.39079809994824866, 0.45208119312025336]|
18.339999999999698,|[-0.4809654104933665, -0.4346025027022373, -0.3677475840494181, -0.29057870985845086, -0.21484414168732938, -0.15207378100453403, -0.11182384620928382, -0.10022202500758803, 0.11903458950663376, 0.10022202500758803, 0.11182384620928382, 0.15207378100453403, 0.21484414168732938, 0.29057870985845086, 0.3677475840494181, 0.4346025027022373]|
18.359999999999697,|[-0.46886558510060694, -0.4150010504089673, -0.3436286482796804, -0.265614179944491, -0.19283464100452052, -0.13637005651521328, -0.10481664761233325, -0.10297813476897993, 0.1311344148993934, 0.10297813476897993, 0.10481664761233325, 0.13637005651521328, 0.19283464100452052, 0.265614179944491, 0.3436286482796804, 0.4150010504089673]|
18.379999999999697,|[-0.45410264855540144, -0.3935859628524526, -0.31882166266408385, -0.2411919349539025, -0.17251520205055512, -0.12324687398243941, -0.10088760707941982, -0.10884139704022186, 0.14589735144459898, 0.10884139704022186, 0.10088760707941982, 0.12324687398243941, 0.17251520205055512, 0.2411919349539025, 0.31882166266408385, 0.3935859628524526]|
18.399999999999697,|[-0.43690942118601744, -0.3706949687562106, -0.2937178481847584, -0.21769712827932608, -0.15420627451597915, -0.11291119383416162, -0.10009868792684165, -0.11771934467275341, 0.16309057881398303, 0.11771934467275341, 0.10009868792684165, 0.11291119383416162, 0.15420627451597915, 0.21769712827932608, 0.2937178481847584, 0.3706949687562106]|
18.419999999999696,|[-0.41755705045880404, -0.3466890727715532, -0.2687131069923321, -0.19550028705713457, -0.13819660112523424, -0.1055260159205536, -0.1024623318809128, -0.1294719671289822, 0.1824429495411965, 0.1294719671289822, 0.1024623318809128, 0.1055260159205536, 0.13819660112523424, 0.19550028705713457, 0.2687131069923321, 0.3466890727715532]|
18.439999999999696,|[-0.39635073482067956, -0.321946862218591, -0.24420177879252342, -0.17495146873315703, -0.1247386639914114, -0.10120780890900602, -0.10794126286450456, -0.14391391853209454, 0.20364926517932103, 0.14391391853209454, 0.10794126286450456, 0.10120780890900602, 0.1247386639914114, 0.17495146873315703, 0.24420177879252342, 0.321946862218591]|
18.459999999999695,|[-0.3736249105372914, -0.2968585365380188, -0.2205704218733956, -0.15637474044762714, -0.11404470282248994, -0.10002467350366187, -0.11644907486305225, -0.16081744068126297, 0.22637508946270918, 0.16081744068126297, 0.11644907486305225, 0.10002467350366187, 0.11404470282248994, 0.15637474044762714, 0.2205704218733956, 0.2968585365380188]|
18.479999999999695,|[-0.3497379774333432, -0.2718197536128642, -0.19819171685025697, -0.1400630683028114, -0.10628336777436889, -0.10199526845663454, -0.12785159459901624, -0.17991595493451662, 0.25026202256665747, 0.17991595493451662, 0.12785159459901624, 0.10199526845663454, 0.10628336777436889, 0.1400630683028114, 0.19819171685025697, 0.2718197536128642]|
18.499999999999694,|[-0.32506664671324365, -0.24722539000729785, -0.17741858926971, -0.1262736971125519, -0.10157705973715253, -0.10708851630833893, -0.14196899752462616, -0.20090826631318415, 0.274933353286757, 0.20090826631318415, 0.14196899752462616, 0.10708851630833893, 0.10157705973715253, 0.1262736971125519, 0.17741858926971, 0.24722539000729785]|
18.519999999999694,|[-0.30000000000038457, -0.22346331352733756, -0.1585786437629628, -0.11522409349788904, -0.09999999999999998, -0.11522409349759605, -0.15857864376241942, -0.22346331352662763, 0.2999999999996161, 0.22346331352662763, 0.15857864376241942, 0.11522409349759605, 0.09999999999999998, 0.11522409349788904, 0.1585786437629628, 0.22346331352733756]|
18.539999999999694,|[-0.2749333532875222, -0.2009082663138541, -0.1419689975250989, -0.10708851630854171, -0.10157705973705625, -0.12627369711217115, -0.17741858926910054, -0.24722539000655389, 0.3250666467124784, 0.24722539000655389, 0.17741858926910054, 0.12627369711217115, 0.10157705973705625, 0.10708851630854171, 0.1419689975250989, 0.2009082663138541]|
18.559999999999693,|[-0.25026202256740454, -0.1799159549351334, -0.1278515945994089, -0.10199526845674281, -0.10628336777417777, -0.14006306830235, -0.19819171684959308, -0.2718197536121006, 0.3497379774325961, 0.2718197536121006, 0.19819171684959308, 0.14006306830235, 0.10628336777417777, 0.10199526845674281, 0.1278515945994089, 0.1799159549351334]|
18.579999999999693,|[-0.22637508946342366, -0.1608174406818148, -0.11644907486335743, -0.10002467350367389, -0.11404470282220808, -0.15637474044709435, -0.22057042187269033, -0.2968585365372504, 0.3736249105365769, 0.2968585365372504, 0.22057042187269033, 0.15637474044709435, 0.11404470282220808, 0.10002467350367389, 0.11644907486335743, 0.1608174406818148]|
18.599999999999692,|[-0.20364926517999693, -0.1439139185325768, -0.10794126286471978, -0.1012078089089217, -0.1247386639910412, -0.17495146873255732, -0.24420177879178273, -0.32194686221782437, 0.39635073482000366, 0.32194686221782437, 0.24420177879178273, 0.17495146873255732, 0.1247386639910412, 0.1012078089089217, 0.10794126286471978, 0.1439139185325768]|
18.619999999999692,|[-0.1824429495418205, -0.12947196712938522, -0.10246233188103346, -0.1055260159203742, -0.13819660112478255, -0.19550028705647932, -0.26871310699157025, -0.3466890727708032, 0.41755705045818003, 0.3466890727708032, 0.26871310699157025, 0.19550028705647932, 0.13819660112478255, 0.1055260159203742, 0.10246233188103346, 0.12947196712938522]|
18.63999999999969,|[-0.16309057881454528, -0.11771934467307082, -0.10009868792686588, -0.11291119383388998, -0.15420627451545307, -0.2176971282786257, -0.2937178481839875, -0.37069496875548913, 0.43690942118545517, 0.37069496875548913, 0.2937178481839875, 0.2176971282786257, 0.15420627451545307, 0.11291119383388998, 0.10009868792686588, 0.11771934467307082]|
18.65999999999969,|[-0.1458973514450906, -0.10884139704044865, -0.10088760707934724, -0.12324687398207984, -0.17251520204996304, -0.241191934953168, -0.31882166266331596, -0.393585962851771, 0.4541026485549098, 0.393585962851771, 0.31882166266331596, 0.241191934953168, 0.17251520204996304, 0.12324687398207984, 0.10088760707934724, 0.10884139704044865]|
18.67999999999969,|[-0.13113441489980518, -0.10297813476911205, -0.10481664761216564, -0.13637005651477302, -0.19283464100387407, -0.26561417994373676, -0.34362864827893047, -0.41500105040833857, 0.46886558510019516, 0.41500105040833857, 0.34362864827893047, 0.26561417994373676, 0.19283464100387407, 0.13637005651477302, 0.10481664761216564, 0.10297813476911205]|
18.69999999999969,|[-0.11903458950696216, -0.1002220250076244, -0.11182384620902255, -0.15207378100401686, -0.21484414168663407, -0.29057870985768325, -0.36774758404869234, -0.4346025027016668, 0.4809654104930381, 0.4346025027016668, 0.36774758404869234, 0.29057870985768325, 0.21484414168663407, 0.15207378100401686, 0.11182384620902255, 0.1002220250076244]|
18.71999999999969,|[-0.10978869674109032, -0.10061653325334363, -0.12179869516214833, -0.17011039033366696, -0.23819660112463967, -0.31569181914517996, -0.39079809994756143, -0.4520811931197524, 0.4902113032589099, 0.4520811931197524, 0.39079809994756143, 0.31569181914517996, 0.23819660112463967, 0.17011039033366696, 0.12179869516214833, 0.10061653325334363]|
18.73999999999969,|[-0.10354254985433539, -0.10415543787556761, -0.13458388514486788, -0.19019543640004902, -0.2625237370824733, -0.34055745907092166, -0.41241667557010425, -0.46716147227344024, 0.4964574501456647, 0.46716147227344024, 0.41241667557010425, 0.34055745907092166, 0.2625237370824733, 0.19019543640004902, 0.13458388514486788, 0.10415543787556761]|
18.75999999999969,|[-0.10039465431437028, -0.11078292823436386, -0.14997778607364848, -0.2120121660284668, -0.2874418960937479, -0.36478348363926044, -0.43226237306443727, -0.4796055151519511, 0.49960534568562975, 0.4796055151519511, 0.43226237306443727, 0.36478348363926044, 0.2874418960937479, 0.2120121660284668, 0.14997778607364848, 0.11078292823436386]|
18.77999999999969,|[-0.10039465431432096, -0.1203944848477036, -0.16773762693497402, -0.23521651635999968, -0.3125581039054717, -0.387987833970831, -0.45002221392583247, -0.4892170717653819, 0.499605345685679, 0.4892170717653819, 0.45002221392583247, 0.387987833970831, 0.3125581039054717, 0.23521651635999968, 0.16773762693497402, 0.1203944848477036]|
18.799999999999688,|[-0.10354254985418873, -0.13283852772613042, -0.187583324429249, -0.25944254092831537, -0.33747626291676136, -0.40980456359929973, -0.4654161148546926, -0.4958445621242738, 0.4964574501458111, 0.4958445621242738, 0.4654161148546926, 0.40980456359929973, 0.33747626291676136, 0.25944254092831537, 0.187583324429249, 0.13283852772613042]|
18.819999999999688,|[-0.10978869674084757, -0.14791880687973785, -0.20920190005173925, -0.2843081808540404, -0.3618033988746166, -0.4298896096657384, -0.47820130483749534, -0.4993834667465948, 0.4902113032591522, 0.4993834667465948, 0.47820130483749534, 0.4298896096657384, 0.3618033988746166, 0.2843081808540404, 0.20920190005173925, 0.14791880687973785]|
18.839999999999687,|[-0.11903458950662774, -0.16539749729775266, -0.23225241595056917, -0.3094212901415356, -0.38515585831265836, -0.4479262189954568, -0.48817615379071155, -0.49977797499241255, 0.48096541049337194, 0.49977797499241255, 0.48817615379071155, 0.4479262189954568, 0.38515585831265836, 0.3094212901415356, 0.23225241595056917, 0.16539749729775266]|
18.859999999999687,|[-0.13113441489938577, -0.18499894959102162, -0.25637135172030634, -0.33438582005549566, -0.4071653589954681, -0.46362994348477893, -0.49518335238766376, -0.4970218652310224, 0.4688655851006138, 0.4970218652310224, 0.49518335238766376, 0.46362994348477893, 0.4071653589954681, 0.33438582005549566, 0.25637135172030634, 0.18499894959102162]|
18.879999999999686,|[-0.1458973514445899, -0.20641403714753537, -0.2811783373359027, -0.35880806504608453, -0.4274847979494344, -0.47675312601755426, -0.49911239292057885, -0.4911586029597821, 0.4541026485554096, 0.4911586029597821, 0.49911239292057885, 0.47675312601755426, 0.4274847979494344, 0.35880806504608453, 0.2811783373359027, 0.20641403714753537]|
18.899999999999686,|[-0.16309057881397473, -0.22930503124377938, -0.3062821518152309, -0.38230287172066413, -0.4457937254840135, -0.4870888061658346, -0.4999013120731587, -0.48228065532725095, 0.4369094211860247, 0.48228065532725095, 0.4999013120731587, 0.4870888061658346, 0.4457937254840135, 0.38230287172066413, 0.3062821518152309, 0.22930503124377938]|
18.919999999999686,|[-0.182442949541185, -0.2533109272284336, -0.33128689300765457, -0.4044997129428539, -0.4618033988747578, -0.4944739840794432, -0.4975376681190893, -0.47052803287102485, 0.4175570504588144, 0.47052803287102485, 0.4975376681190893, 0.4944739840794432, 0.4618033988747578, 0.4044997129428539, 0.33128689300765457, 0.2533109272284336]|
18.939999999999685,|[-0.2036492651793086, -0.2780531377813955, -0.35579822120746357, -0.4250485312668324, -0.47526133600858206, -0.4987921910909925, -0.4920587371354992, -0.4560860814679139, 0.39635073482069083, 0.4560860814679139, 0.4920587371354992, 0.4987921910909925, 0.47526133600858206, 0.4250485312668324, 0.35579822120746357, 0.2780531377813955]|
18.959999999999685,|[-0.22637508946269597, -0.30314146346196763, -0.37942957812659195, -0.4436252595523634, -0.4859552971775051, -0.4999753264963383, -0.4835509251369531, -0.4391825593187467, 0.3736249105373034, 0.4391825593187467, 0.4835509251369531, 0.4999753264963383, 0.4859552971775051, 0.4436252595523634, 0.37942957812659195, 0.30314146346196763]|
18.979999999999684,|[-0.2502620225666437, -0.3281802463871224, -0.4018082831497314, -0.4599369316971805, -0.4937166322256277, -0.49800473154336733, -0.4721484054009906, -0.4200840450654942, 0.3497379774333556, 0.4200840450654942, 0.4721484054009906, 0.49800473154336733, 0.4937166322256277, 0.4599369316971805, 0.4018082831497314, 0.3281802463871224]|
18.999999999999684,|[-0.2749333532867429, -0.35277460999268906, -0.4225814107302793, -0.4737263028874414, -0.4984229402628457, -0.4929114836916646, -0.4580310024753821, -0.3990917336868276, 0.32506664671325636, 0.3990917336868276, 0.4580310024753821, 0.4929114836916646, 0.4984229402628457, 0.4737263028874414, 0.4225814107302793, 0.35277460999268906]|
19.019999999999683,|[-0.29999999999960186, -0.37653668647264993, -0.4414213562370276, -0.4847759065021058, -0.5, -0.4847759065024091, -0.44142135623759016, -0.37653668647338484, 0.3000000000003974, 0.37653668647338484, 0.44142135623759016, 0.4847759065024091, 0.5, 0.4847759065021058, 0.4414213562370276, 0.37653668647264993]|
19.039999999999683,|[-0.3250666467124643, -0.3990917336861341, -0.4580310024748928, -0.4929114836914547, -0.4984229402629454, -0.4737263028878355, -0.42258141073091016, -0.35277460999345917, 0.274933353287535, 0.35277460999345917, 0.42258141073091016, 0.4737263028878355, 0.4984229402629454, 0.4929114836914547, 0.4580310024748928, 0.3990917336861341]|
19.059999999999683,|[-0.34973797743258234, -0.42008404506485575, -0.4721484054005842, -0.49800473154325525, -0.49371663222582557, -0.45993693169765815, -0.40180828315041855, -0.3281802463879128, 0.250262022567417, 0.3281802463879128, 0.40180828315041855, 0.45993693169765815, 0.49371663222582557, 0.49800473154325525, 0.4721484054005842, 0.42008404506485575]|
19.079999999999682,|[-0.3736249105365637, -0.4391825593181754, -0.48355092513663717, -0.49997532649632587, -0.48595529717779684, -0.44362525955291504, -0.37942957812732203, -0.30314146346276305, 0.2263750894634356, 0.30314146346276305, 0.37942957812732203, 0.44362525955291504, 0.48595529717779684, 0.49997532649632587, 0.48355092513663717, 0.4391825593181754]|
19.09999999999968,|[-0.39635073481999117, -0.45608608146741475, -0.4920587371352764, -0.49879219109107975, -0.4752613360089653, -0.42504853126745323, -0.35579822120823024, -0.2780531377821891, 0.2036492651800082, 0.2780531377821891, 0.35579822120823024, 0.42504853126745323, 0.4752613360089653, 0.49879219109107975, 0.4920587371352764, 0.45608608146741475]|
19.11999999999968,|[-0.4175570504581708, -0.4705280328706092, -0.4975376681189648, -0.4944739840796283, -0.4618033988752237, -0.40449971294352977, -0.3312868930084403, -0.2533109272292072, 0.1824429495418286, 0.2533109272292072, 0.3312868930084403, 0.40449971294352977, 0.4618033988752237, 0.4944739840796283, 0.4975376681189648, 0.4705280328706092]|
