6.559999999999948,|[0.25026202256709223, 0.17991595493487558, 0.12785159459924475, 0.10199526845669776, 0.10628336777425726, 0.14006306830254187, 0.1981917168498706, 0.2718197536124198, -0.34973797743290774, -0.2718197536124191, -0.19819171684987003, -0.1400630683025423, -0.10628336777425745, -0.10199526845669765, -0.1278515945992444, -0.179915954934875]|
6.579999999999948,|[0.2263750894631239, 0.16081744068158327, 0.11644907486322936, 0.10002467350366889, 0.11404470282232576, 0.15637474044731675, 0.22057042187298365, 0.29685853653757, -0.37362491053687474, -0.2968585365375707, -0.2205704218729843, -0.15637474044731628, -0.11404470282232548, -0.10002467350366889, -0.11644907486322964, -0.16081744068158374]|
6.599999999999947,|[0.20364926517971438, 0.14391391853237517, 0.1079412628646298, 0.10120780890895675, 0.12473866399119515, 0.17495146873280673, 0.24420177879209237, 0.32194686221814484, -0.3963507348202856, -0.32194686221814417, -0.2442017787920917, -0.1749514687328073, -0.12473866399119551, -0.10120780890895684, -0.1079412628646296, -0.14391391853237473]|
6.619999999999947,|[0.18244294954155965, 0.12947196712921674, 0.10246233188098303, 0.1055260159204488, 0.1381966011249704, 0.19550028705675185, 0.2687131069918887, 0.3466890727711167, -0.4175570504584403, -0.34668907277111605, -0.26871310699188805, -0.1955002870567525, -0.13819660112497084, -0.10552601592044897, -0.10246233188098292, -0.12947196712921635]|
6.639999999999946,|[0.16309057881431024, 0.11771934467293815, 0.10009868792685575, 0.11291119383400297, 0.15420627451567187, 0.21769712827891702, 0.2937178481843069, 0.37069496875578806, -0.43690942118568865, -0.3706949687557888, -0.29371784818430763, -0.21769712827891635, -0.1542062745156714, -0.11291119383400272, -0.10009868792685578, -0.1177193446729384]|
6.659999999999946,|[0.14589735144488508, 0.10884139704035384, 0.10088760707937758, 0.12324687398222939, 0.1725152020502093, 0.2411919349534735, 0.318821662663637, 0.39358596285205594, -0.4541026485551149, -0.3935859628520553, -0.3188216626636363, -0.24119193495347419, -0.17251520205020984, -0.12324687398222972, -0.10088760707937766, -0.10884139704035362]|
6.6799999999999455,|[0.1311344148996324, 0.10297813476905662, 0.10481664761223594, 0.13637005651495682, 0.19283464100414394, 0.2656141799440516, 0.3436286482792424, 0.4150010504086001, -0.4688655851003668, -0.4150010504086007, -0.3436286482792431, -0.26561417994405095, -0.19283464100414333, -0.13637005651495643, -0.1048166476122358, -0.10297813476905673]|
6.699999999999945,|[0.11903458950682488, 0.10022202500760918, 0.11182384620913177, 0.15207378100423194, 0.21484414168692323, 0.2905787098580025, 0.36774758404899305, 0.4346025027019032, -0.4809654104931745, -0.4346025027019037, -0.36774758404899377, -0.2905787098580018, -0.21484414168692262, -0.1520737810042315, -0.11182384620913155, -0.10022202500760921]|
6.719999999999945,|[0.10978869674099065, 0.10061653325336892, 0.12179869516229472, 0.17011039033390998, 0.23819660112494362, 0.3156918191454986, 0.39079809994784875, 0.45208119311996187, -0.4902113032590093, -0.45208119311996137, -0.39079809994784814, -0.3156918191454993, -0.2381966011249443, -0.17011039033391054, -0.12179869516229505, -0.100616533253369]|
6.739999999999944,|[0.10354254985427497, 0.10415543787563297, 0.1345838851450491, 0.19019543640031614, 0.26252373708278726, 0.3405574590712346, 0.41241667557036854, 0.4671614722736157, -0.49645745014572473, -0.4671614722736161, -0.41241667557036915, -0.3405574590712339, -0.26252373708278653, -0.19019543640031558, -0.1345838851450487, -0.10415543787563283]|
6.759999999999944,|[0.10039465431435005, 0.11078292823446828, 0.14997778607386172, 0.21201216602875378, 0.28744189609406684, 0.3647834836395628, 0.43226237306467696, 0.4796055151520917, -0.49960534568564985, -0.47960551515209204, -0.4322623730646775, -0.36478348363956214, -0.2874418960940662, -0.21201216602875317, -0.14997778607386128, -0.11078292823446806]|
6.779999999999943,|[0.10039465431434119, 0.12039448484784546, 0.16773762693521585, 0.23521651636030205, 0.31255810390579064, 0.38798783397111797, 0.4500222139260457, 0.48921707176548634, -0.4996053456856588, -0.4892170717654861, -0.45002221392604524, -0.38798783397111863, -0.31255810390579136, -0.23521651636030277, -0.1677376269352164, -0.12039448484784579]|
6.799999999999943,|[0.10354254985424916, 0.13283852772630744, 0.18758332442951567, 0.25944254092862834, 0.3374762629170753, 0.40980456359956685, 0.4654161148548722, 0.4958445621243386, -0.4964574501457511, -0.49584456212433875, -0.4654161148548726, -0.4098045635995663, -0.3374762629170746, -0.2594425409286277, -0.18758332442951509, -0.13283852772630705]|
6.8199999999999426,|[0.10978869674094721, 0.14791880687994724, 0.20920190005202655, 0.28430818085435905, 0.3618033988749206, 0.42988960966598144, 0.4782013048376417, 0.49938346674662004, -0.49021130325905277, -0.49938346674662004, -0.4782013048376414, -0.429889609665982, -0.36180339887492124, -0.28430818085435977, -0.2092019000520272, -0.14791880687994774]|
6.839999999999942,|[0.11903458950676502, 0.16539749729799116, 0.23225241595087256, 0.3094212901418548, 0.3851558583129475, 0.4479262189956719, 0.4881761537908208, 0.4997779749923974, -0.48096541049323493, -0.4997779749923974, -0.4881761537908206, -0.4479262189956724, -0.3851558583129482, -0.3094212901418556, -0.23225241595087326, -0.1653974972979917]|
6.859999999999942,|[0.13113441489955854, 0.1849989495912854, 0.256371351720621, 0.3343858200558105, 0.4071653589957379, 0.46362994348496267, 0.4951833523877335, 0.4970218652309674, -0.4688655851004422, -0.4970218652309673, -0.49518335238773364, -0.46362994348496234, -0.4071653589957373, -0.3343858200558098, -0.2563713517206203, -0.18499894959128485]|
6.879999999999941,|[0.14589735144479546, 0.20641403714782036, 0.28117833733622366, 0.35880806504639, 0.42748479794968064, 0.4767531260177038, 0.4991123929206092, 0.4911586029596873, -0.45410264855520455, -0.4911586029596875, -0.49911239292060916, -0.47675312601770414, -0.4274847979496812, -0.35880806504639073, -0.2811783373362244, -0.20641403714782097]|
6.899999999999941,|[0.16309057881420772, 0.22930503124407833, 0.30628215181555035, 0.38230287172095284, 0.44579372548423035, 0.4870888061659465, 0.49990131207314864, 0.48228065532711945, -0.43690942118579223, -0.4822806553271197, -0.49990131207314864, -0.4870888061659468, -0.44579372548423085, -0.3823028717209535, -0.3062821518155511, -0.22930503124407903]|
6.91999999999994,|[0.18244294954144585, 0.25331092722874715, 0.331286893007973, 0.40449971294312637, 0.46180339887494565, 0.4944739840795178, 0.4975376681190393, 0.47052803287085787, -0.4175570504585553, -0.4705280328708575, -0.4975376681190392, -0.4944739840795177, -0.46180339887494526, -0.4044997129431258, -0.3312868930079723, -0.2533109272287465]|
6.93999999999994,|[0.20364926517959114, 0.27805313778171603, 0.3557982212077732, 0.42504853126708175, 0.47526133600873605, 0.49879219109102757, 0.4920587371354092, 0.4560860814677123, -0.39635073482040883, -0.45608608146771273, -0.49205873713540943, -0.4987921910910276, -0.4752613360087364, -0.42504853126708236, -0.35579822120777393, -0.27805313778171675]|
6.95999999999994,|[0.22637508946299578, 0.30314146346229004, 0.3794295781268879, 0.4436252595525858, 0.4859552971776227, 0.4999753264963333, 0.4835509251368262, 0.43918255931851724, -0.37362491053700553, -0.4391825593185167, -0.4835509251368259, -0.4999753264963333, -0.4859552971776225, -0.44362525955258536, -0.37942957812688727, -0.3031414634622894]|
6.979999999999939,|[0.250262022566956, 0.32818024638744164, 0.40180828315000894, 0.4599369316973724, 0.4937166322257072, 0.4980047315433223, 0.4721484054008279, 0.4200840450652386, -0.34973797743304536, -0.420084045065238, -0.47214840540082753, -0.4980047315433224, -0.49371663222570705, -0.45993693169737193, -0.4018082831500083, -0.328180246387441]|
6.999999999999939,|[0.2749333532870628, 0.3527746099930001, 0.42258141073053407, 0.47372630288759976, 0.4984229402628858, 0.4929114836915803, 0.45803100247518447, 0.3990917336865475, -0.32506664671293717, -0.3990917336865481, -0.4580310024751849, -0.4929114836915801, -0.49842294026288586, -0.4737263028876001, -0.4225814107305347, -0.3527746099930008]|
7.019999999999938,|[0.2999999999999243, 0.3765366864729478, 0.44142135623725565, 0.48477590650222807, 0.5, 0.4847759065022868, 0.4414213562373641, 0.3765366864730896, -0.3000000000000771, -0.3765366864730889, -0.4414213562373636, -0.4847759065022871, -0.5, -0.4847759065022278, -0.4414213562372551, -0.37653668647294714]|
7.039999999999938,|[0.32506664671278424, 0.3990917336864142, 0.45803100247509043, 0.49291148369153903, 0.4984229402629054, 0.4737263028876772, 0.42258141073065536, 0.35277460999314814, -0.27493335328721574, -0.3527746099931488, -0.4225814107306559, -0.4737263028876768, -0.4984229402629053, -0.49291148369153925, -0.4580310024750909, -0.3990917336864148]|
7.059999999999937,|[0.34973797743289464, 0.4200840450651136, 0.4721484054007483, 0.49800473154330027, 0.4937166322257461, 0.45993693169746624, 0.40180828315014105, 0.3281802463875936, -0.25026202256710534, -0.32818024638759424, -0.4018082831501416, -0.4599369316974658, -0.4937166322257459, -0.4980047315433004, -0.4721484054007487, -0.4200840450651142]|
7.079999999999937,|[0.37362491053686353, 0.439182559318407, 0.48355092513676523, 0.4999753264963309, 0.4859552971776792, 0.4436252595526926, 0.3794295781270287, 0.30314146346244353, -0.22637508946313778, -0.30314146346244275, -0.37942957812702804, -0.4436252595526931, -0.4859552971776795, -0.49997532649633086, -0.48355092513676495, -0.4391825593184065]|
7.099999999999937,|[0.3963507348202738, 0.4560860814676163, 0.4920587371353664, 0.4987921910910447, 0.4752613360088113, 0.42504853126720377, 0.3557982212079206, 0.2780531377818686, -0.2036492651797262, -0.27805313778186924, -0.35579822120792126, -0.4250485312672032, -0.475261336008811, -0.4987921910910446, -0.49205873713536663, -0.4560860814676168]|
7.119999999999936,|[0.4175570504584294, 0.47052803287077616, 0.49753766811901484, 0.49447398407955434, 0.4618033988750375, 0.4044997129432597, 0.3312868930081246, 0.25331092722889637, -0.1824429495415706, -0.25331092722889703, -0.3312868930081253, -0.40449971294325904, -0.4618033988750371, -0.4944739840795542, -0.49753766811901495, -0.47052803287077655]|
7.139999999999936,|[0.4369094211856799, 0.4822806553270563, 0.4999013120731438, 0.4870888061660018, 0.4457937254843374, 0.38230287172109534, 0.30628215181570656, 0.22930503124422458, -0.16309057881432115, -0.22930503124422386, -0.30628215181570584, -0.38230287172109595, -0.4457937254843378, -0.48708880616600203, -0.4999013120731438, -0.482280655327056]|
7.159999999999935,|[0.4541026485551063, 0.49115860295964214, 0.49911239292062365, 0.4767531260177769, 0.4274847979498011, 0.3588080650465394, 0.2811783373363765, 0.20641403714795598, -0.1458973514448937, -0.20641403714795659, -0.28117833733637715, -0.3588080650465387, -0.42748479794980054, -0.4767531260177766, -0.4991123929206236, -0.49115860295964237]|
7.179999999999935,|[0.46886558510036036, 0.49702186523094105, 0.49518335238776695, 0.46362994348505093, 0.4071653589958675, 0.3343858200559617, 0.2563713517207708, 0.18499894959141097, -0.1311344148996404, -0.1849989495914104, -0.2563713517207701, -0.33438582005596235, -0.40716535899586803, -0.4636299434850514, -0.4951833523877671, -0.49702186523094094]|
7.1999999999999345,|[0.4809654104931693, 0.4997779749923902, 0.48817615379087276, 0.4479262189957771, 0.38515585831308896, 0.309421290142011, 0.23225241595101964, 0.1653974972981068, -0.11903458950683127, -0.16539749729810624, -0.23225241595101895, -0.3094212901420117, -0.3851558583130896, -0.44792621899577756, -0.48817615379087304, -0.49977797499239013]|
7.219999999999934,|[0.49021130325900514, 0.49938346674663214, 0.4782013048377114, 0.42988960966610024, 0.36180339887506924, 0.28430818085451487, 0.20920190005216327, 0.14791880688004694, -0.10978869674099484, -0.14791880688004738, -0.20920190005216388, -0.28430818085451415, -0.3618033988750685, -0.4298896096660997, -0.47820130483771106, -0.49938346674663203]|
7.239999999999934,|[0.49645745014572246, 0.4958445621243697, 0.4654161148549585, 0.40980456359969514, 0.33747626291722604, 0.2594425409287786, 0.1875833244296426, 0.1328385277263917, -0.10354254985427777, -0.13283852772639132, -0.18758332442964198, -0.2594425409287793, -0.3374762629172267, -0.4098045635996957, -0.4654161148549589, -0.4958445621243699]|
7.259999999999933,|[0.49960534568564907, 0.4892170717655361, 0.45002221392614716, 0.38798783397125836, 0.3125581039059466, 0.23521651636044996, 0.16773762693533312, 0.12039448484791421, -0.10039465431435096, -0.1203944848479139, -0.16773762693533256, -0.2352165163604506, -0.31255810390594735, -0.38798783397125897, -0.45002221392614766, -0.4892170717655363]|
7.279999999999933,|[0.4996053456856596, 0.4796055151521605, 0.43226237306479426, 0.3647834836397107, 0.2874418960942228, 0.21201216602889417, 0.14997778607396323, 0.11078292823451802, -0.10039465431434036, -0.11078292823451824, -0.14997778607396367, -0.2120121660288935, -0.2874418960942221, -0.36478348363971, -0.4322623730647937, -0.47960551515216016]|
7.299999999999932,|[0.4964574501457534, 0.4671614722737, 0.4124166755704955, 0.3405574590713849, 0.26252373708293797, 0.19019543640044445, 0.13458388514513536, 0.10415543787566411, -0.10354254985424635, -0.10415543787566395, -0.13458388514513495, -0.190195436400445, -0.2625237370829387, -0.34055745907138557, -0.41241667557049605, -0.4671614722737003]|
7.319999999999932,|[0.49021130325905693, 0.4520811931200615, 0.3907980999479855, 0.3156918191456544, 0.23819660112509228, 0.17011039033402883, 0.12179869516236438, 0.10061653325338099, -0.10978869674094302, -0.10061653325338102, -0.12179869516236469, -0.17011039033402828, -0.23819660112509158, -0.3156918191456537, -0.39079809994798487, -0.452081193120061]|
7.3399999999999315,|[0.4809654104932407, 0.43460250270201883, 0.36774758404914015, 0.29057870985815865, 0.21484414168706467, 0.15207378100433716, 0.11182384620918376, 0.10022202500760197, -0.11903458950675924, -0.10022202500760191, -0.11182384620918401, -0.15207378100433666, -0.214844141687064, -0.2905787098581579, -0.36774758404913943, -0.4346025027020183]|
7.359999999999931,|[0.4688655851004487, 0.41500105040872565, 0.34362864827939216, 0.2656141799442028, 0.1928346410042735, 0.13637005651504505, 0.10481664761226944, 0.10297813476903023, -0.13113441489955055, -0.10297813476903034, -0.10481664761226928, -0.13637005651504547, -0.19283464100427408, -0.2656141799442035, -0.3436286482793928, -0.4150010504087262]|
7.379999999999931,|[0.45410264855521315, 0.3935859628521916, 0.31882166266378975, 0.2411919349536229, 0.17251520205032972, 0.12324687398230252, 0.10088760707939201, 0.10884139704030873, -0.14589735144478683, -0.10884139704030854, -0.1008876070793921, -0.12324687398230219, -0.17251520205032916, -0.2411919349536222, -0.31882166266378903, -0.39358596285219094]|
7.39999999999993,|[0.4369094211858, 0.37069496875593166, 0.29371784818446034, 0.21769712827905688, 0.15420627451577693, 0.1129111938340572, 0.10009868792685092, 0.11771934467287498, -0.1630905788141989, -0.11771934467287529, -0.10009868792685095, -0.11291119383405746, -0.1542062745157774, -0.21769712827905752, -0.293717848184461, -0.3706949687559323]|
7.41999999999993,|[0.41755705045856506, 0.346689072771266, 0.2687131069920403, 0.1955002870568851, 0.1381966011250623, 0.1055260159204853, 0.10246233188095857, 0.12947196712913506, -0.1824429495414338, -0.12947196712913545, -0.10246233188095868, -0.10552601592048544, -0.13819660112506268, -0.1955002870568857, -0.268713106992041, -0.34668907277126665]|
7.439999999999929,|[0.3963507348204207, 0.3219468622182974, 0.24420177879223975, 0.17495146873292874, 0.12473866399127048, 0.1012078089089739, 0.107941262864587, 0.14391391853227922, -0.20364926517957926, -0.1439139185322788, -0.10794126286458677, -0.10120780890897382, -0.12473866399127012, -0.17495146873292816, -0.24420177879223903, -0.32194686221829666]|
7.459999999999929,|[0.3736249105370168, 0.2968585365377234, 0.2205704218731245, 0.15637474044742355, 0.11404470282238224, 0.10002467350366645, 0.11644907486316841, 0.16081744068147305, -0.22637508946298185, -0.16081744068147358, -0.11644907486316872, -0.10002467350366645, -0.1140447028223825, -0.15637474044742403, -0.22057042187312514, -0.29685853653772415]|
7.4799999999999285,|[0.34973797743305707, 0.2718197536125717, 0.1981917168500027, 0.14006306830263573, 0.10628336777429612, 0.10199526845667575, 0.12785159459916517, 0.17991595493475057, -0.2502620225669415, -0.17991595493475115, -0.12785159459916556, -0.10199526845667567, -0.10628336777429631, -0.14006306830263615, -0.1981917168500033, -0.27181975361257243]|
7.499999999999928,|[0.3250666467129506, 0.24722539000701294, 0.17741858926947657, 0.12627369711240694, 0.1015770597371159, 0.10708851630841615, 0.1419689975248072, 0.20090826631344072, -0.2749333532870494, -0.2009082663134401, -0.1419689975248068, -0.10708851630841634, -0.10157705973711578, -0.1262736971124066, -0.177418589269476, -0.2472253900070122]|
7.519999999999928,|[0.3000000000000892, 0.22346331352706467, 0.15857864376275393, 0.11522409349777707, 0.09999999999999998, 0.11522409349770799, 0.1585786437626263, 0.2234633135268979, -0.2999999999999094, -0.22346331352689858, -0.1585786437626268, -0.11522409349770774, -0.09999999999999998, -0.11522409349777735, -0.1585786437627544, -0.2234633135270653]|
7.539999999999927,|[0.2749333532872292, 0.20090826631359754, 0.14196899752491784, 0.10708851630846453, 0.10157705973709291, 0.12627369711231612, 0.17741858926933396, 0.2472253900068388, -0.3250666467127708, -0.24722539000683813, -0.1774185892693334, -0.12627369711231645, -0.101577059737093, -0.10708851630846433, -0.1419689975249174, -0.2009082663135969]|
7.559999999999927,|[0.25026202256711844, 0.1799159549348972, 0.12785159459925852, 0.1019952684567016, 0.10628336777425054, 0.14006306830252563, 0.19819171684984732, 0.271819753612393, -0.34973797743288154, -0.2718197536123923, -0.19819171684984674, -0.14006306830252607, -0.10628336777425071, -0.10199526845670148, -0.12785159459925816, -0.17991595493489665]|
7.579999999999926,|[0.22637508946314905, 0.1608174406816027, 0.11644907486324013, 0.10002467350366931, 0.11404470282231577, 0.1563747404472979, 0.22057042187295883, 0.29685853653754296, -0.37362491053684965, -0.2968585365375437, -0.2205704218729595, -0.15637474044729746, -0.11404470282231555, -0.10002467350366931, -0.11644907486324038, -0.16081744068160317]|
7.599999999999926,|[0.20364926517973808, 0.1439139185323921, 0.10794126286463734, 0.10120780890895381, 0.12473866399118214, 0.17495146873278564, 0.2442017787920664, 0.32194686221811797, -0.3963507348202619, -0.32194686221811725, -0.24420177879206573, -0.1749514687327862, -0.12473866399118247, -0.10120780890895387, -0.10794126286463715, -0.14391391853239163]|
7.6199999999999255,|[0.18244294954158152, 0.12947196712923087, 0.10246233188098725, 0.10552601592044247, 0.13819660112495452, 0.19550028705672878, 0.268713106991862, 0.34668907277109046, -0.41755705045841846, -0.3466890727710898, -0.26871310699186135, -0.1955002870567294, -0.13819660112495497, -0.10552601592044267, -0.10246233188098713, -0.12947196712923048]|
7.639999999999925,|[0.16309057881432995, 0.11771934467294926, 0.10009868792685661, 0.1129111938339934, 0.15420627451565336, 0.21769712827889234, 0.2937178481842799, 0.37069496875576274, -0.436909421185669, -0.37069496875576347, -0.2937178481842806, -0.2176971282788917, -0.15420627451565289, -0.11291119383399315, -0.10009868792685664, -0.11771934467294956]|
7.659999999999925,|[0.14589735144490235, 0.1088413970403618, 0.10088760707937502, 0.12324687398221673, 0.17251520205018842, 0.24119193495344765, 0.31882166266361006, 0.39358596285203207, -0.45410264855509763, -0.39358596285203146, -0.31882166266360934, -0.24119193495344834, -0.172515202050189, -0.12324687398221706, -0.10088760707937511, -0.10884139704036161]|
7.679999999999924,|[0.1311344148996469, 0.10297813476906126, 0.10481664761223006, 0.13637005651494125, 0.19283464100412107, 0.265614179944025, 0.343628648279216, 0.41500105040857793, -0.4688655851003523, -0.41500105040857854, -0.3436286482792167, -0.2656141799440243, -0.1928346410041205, -0.13637005651494086, -0.10481664761222992, -0.10297813476906137]|
7.699999999999924,|[0.1190345895068364, 0.10022202500761046, 0.11182384620912261, 0.15207378100421373, 0.21484414168689875, 0.29057870985797546, 0.3677475840489676, 0.43460250270188316, -0.480965410493163, -0.4346025027018837, -0.3677475840489683, -0.2905787098579748, -0.21484414168689814, -0.1520737810042133, -0.11182384620912239, -0.10022202500761049]|
7.719999999999923,|[0.10978869674099903, 0.10061653325336681, 0.12179869516228242, 0.1701103903338894, 0.2381966011249179, 0.3156918191454716, 0.39079809994782466, 0.45208119311994427, -0.490211303259001, -0.4520811931199438, -0.390798099947824, -0.31569181914547234, -0.23819660112491858, -0.17011039033388997, -0.12179869516228276, -0.10061653325336686]|
7.739999999999923,|[0.10354254985428005, 0.10415543787562748, 0.1345838851450339, 0.19019543640029352, 0.26252373708276067, 0.3405574590712081, 0.41241667557034617, 0.46716147227360083, -0.4964574501457197, -0.4671614722736013, -0.4124166755703468, -0.34055745907120744, -0.26252373708276, -0.19019543640029296, -0.13458388514503353, -0.10415543787562737]|
7.7599999999999225,|[0.10039465431435174, 0.11078292823445954, 0.14997778607384385, 0.2120121660287295, 0.28744189609403986, 0.3647834836395372, 0.43226237306465887, 0.47960551515208105, -0.49960534568564824, -0.4796055151520808, -0.4322623730646583, -0.36478348363953794, -0.2874418960940406, -0.21201216602873013, -0.14997778607384432, -0.11078292823445979]|
7.779999999999922,|[0.1003946543143395, 0.12039448484783355, 0.1677376269351956, 0.23521651636027646, 0.3125581039057636, 0.38798783397109365, 0.4500222139260278, 0.4892170717654776, -0.4996053456856605, -0.48921707176547735, -0.45002221392602737, -0.3879878339710943, -0.3125581039057644, -0.23521651636027718, -0.16773762693519612, -0.12039448484783388]|
7.799999999999922,|[0.1035425498542441, 0.1328385277262926, 0.18758332442949327, 0.25944254092860186, 0.3374762629170487, 0.40980456359954426, 0.465416114854857, 0.49584456212433314, -0.49645745014575615, -0.49584456212433325, -0.4654161148548574, -0.4098045635995437, -0.337476262917048, -0.2594425409286012, -0.18758332442949271, -0.1328385277262922]|
7.819999999999921,|[0.10978869674093886, 0.1479188068799297, 0.20920190005200245, 0.28430818085433207, 0.3618033988748948, 0.42988960966596085, 0.47820130483762946, 0.49938346674661793, -0.49021130325906115, -0.4993834667466179, -0.4782013048376291, -0.4298896096659614, -0.36180339887489554, -0.2843081808543328, -0.2092019000520031, -0.14791880687993014]|
7.839999999999921,|[0.1190345895067535, 0.16539749729797115, 0.2322524159508471, 0.30942129014182784, 0.3851558583129231, 0.4479262189956537, 0.48817615379081164, 0.4997779749923987, -0.4809654104932465, -0.4997779749923987, -0.4881761537908114, -0.4479262189956542, -0.38515585831292376, -0.30942129014182856, -0.2322524159508478, -0.16539749729797168]|
7.85999999999992,|[0.13113441489954408, 0.18499894959126328, 0.2563713517205946, 0.3343858200557839, 0.40716535899571504, 0.4636299434849471, 0.4951833523877276, 0.4970218652309721, -0.46886558510045667, -0.49702186523097197, -0.49518335238772776, -0.46362994348494674, -0.4071653589957145, -0.33438582005578316, -0.25637135172059394, -0.18499894959126273]|
7.87999999999992,|[0.1458973514447782, 0.20641403714779644, 0.28117833733619674, 0.35880806504636414, 0.4274847979496598, 0.47675312601769115, 0.49911239292060666, 0.4911586029596952, -0.45410264855522176, -0.49115860295969543, -0.4991123929206066, -0.4767531260176915, -0.42748479794966043, -0.35880806504636487, -0.28117833733619746, -0.2064140371477971]|
7.8999999999999195,|[0.16309057881419006, 0.22930503124405568, 0.30628215181552615, 0.3823028717209308, 0.4457937254842138, 0.48708880616593797, 0.4999013120731495, 0.4822806553271306, -0.43690942118581094, -0.48228065532713027, -0.4999013120731495, -0.48708880616593775, -0.4457937254842133, -0.38230287172093014, -0.3062821518155255, -0.22930503124405505]|
7.919999999999919,|[0.18244294954142398, 0.25331092722872084, 0.3312868930079463, 0.40449971294310333, 0.4618033988749297, 0.49447398407951154, 0.49753766811904354, 0.47052803287087197, -0.41755705045857716, -0.4705280328708716, -0.49753766811904343, -0.4944739840795114, -0.4618033988749293, -0.4044997129431027, -0.3312868930079456, -0.2533109272287202]|
7.939999999999919,|[0.20364926517956744, 0.27805313778168916, 0.35579822120774723, 0.42504853126706066, 0.475261336008723, 0.4987921910910246, 0.49205873713541676, 0.4560860814677292, -0.39635073482043254, -0.45608608146772966, -0.492058737135417, -0.4987921910910247, -0.47526133600872333, -0.4250485312670612, -0.35579822120774796, -0.2780531377816899]|
7.959999999999918,|[0.22637508946297064, 0.303141463462263, 0.37942957812686307, 0.44362525955256704, 0.48595529717761277, 0.4999753264963337, 0.48355092513683695, 0.43918255931853667, -0.3736249105370307, -0.4391825593185361, -0.4835509251368366, -0.49997532649633375, -0.4859552971776125, -0.4436252595525665, -0.3794295781268624, -0.30314146346226234]|
7.979999999999918,|[0.2502620225669298, 0.32818024638741483, 0.4018082831499856, 0.4599369316973561, 0.4937166322257005, 0.49800473154332614, 0.47214840540084024, 0.420084045065258, -0.34973797743307017, -0.4200840450652585, -0.4721484054008406, -0.49800473154332603, -0.49371663222570067, -0.45993693169735655, -0.4018082831499863, -0.3281802463874156]|
7.999999999999917,|[0.27493335328703594, 0.352774609992974, 0.4225814107305127, 0.4737263028875863, 0.4984229402628824, 0.49291148369158744, 0.45803100247520107, 0.399091733686571, -0.32506664671296404, -0.3990917336865716, -0.45803100247520145, -0.4929114836915872, -0.4984229402628825, -0.47372630288758666, -0.4225814107305133, -0.3527746099929747]|
8.019999999999918,|[0.2999999999998973, 0.3765366864729228, 0.4414213562372365, 0.48477590650221775, 0.5, 0.4847759065022972, 0.44142135623738327, 0.37653668647311456, -0.30000000000010413, -0.3765366864731139, -0.44142135623738277, -0.4847759065022974, -0.5, -0.48477590650221747, -0.441421356237236, -0.37653668647292216]|
8.039999999999917,|[0.32506664671275737, 0.39909173368639067, 0.45803100247507383, 0.49291148369153187, 0.4984229402629088, 0.4737263028876906, 0.42258141073067673, 0.3527746099931742, -0.2749333532872426, -0.3527746099931749, -0.4225814107306773, -0.47372630288769024, -0.4984229402629087, -0.4929114836915321, -0.4580310024750743, -0.39909173368639134]|
8.059999999999917,|[0.34973797743287116, 0.4200840450650942, 0.472148405400736, 0.4980047315432969, 0.49371663222575213, 0.45993693169748073, 0.4018082831501643, 0.32818024638762033, -0.25026202256713015, -0.3281802463876196, -0.4018082831501637, -0.4599369316974812, -0.4937166322257523, -0.4980047315432968, -0.47214840540073566, -0.42008404506509367]|
8.079999999999917,|[0.3736249105368384, 0.43918255931838757, 0.48355092513675446, 0.4999753264963305, 0.48595529717768915, 0.4436252595527115, 0.37942957812705097, 0.30314146346246773, -0.2263750894631616, -0.3031414634624684, -0.3794295781270516, -0.4436252595527109, -0.4859552971776889, -0.4999753264963305, -0.4835509251367548, -0.4391825593183881]|
8.099999999999916,|[0.3963507348202525, 0.4560860814676012, 0.49205873713535964, 0.49879219109104733, 0.475261336008823, 0.42504853126722264, 0.3557982212079466, 0.27805313778189544, -0.20364926517974868, -0.2780531377818947, -0.35579822120794585, -0.4250485312672232, -0.4752613360088233, -0.49879219109104744, -0.49205873713535947, -0.45608608146760077]|
8.119999999999916,|[0.4175570504584098, 0.4705280328707635, 0.49753766811901107, 0.49447398407956, 0.46180339887505173, 0.4044997129432803, 0.33128689300815134, 0.2533109272289227, -0.18244294954159135, -0.25331092722892196, -0.3312868930081506, -0.4044997129432809, -0.4618033988750522, -0.4944739840795601, -0.49753766811901096, -0.47052803287076317]|
8.139999999999915,|[0.4369094211856601, 0.48228065532704517, 0.4999013120731429, 0.48708880616601136, 0.4457937254843559, 0.38230287172112, 0.30628215181573076, 0.22930503124424723, -0.16309057881433983, -0.22930503124424784, -0.3062821518157315, -0.3823028717211193, -0.44579372548435536, -0.48708880616601113, -0.499901312073143, -0.48228065532704545]|
8.159999999999915,|[0.45410264855509086, 0.49115860295963504, 0.4991123929206259, 0.47675312601778824, 0.42748479794981975, 0.35880806504656254, 0.2811783373364034, 0.2064140371479799, -0.14589735144491006, -0.20641403714797923, -0.2811783373364027, -0.3588080650465632, -0.4274847979498203, -0.4767531260177886, -0.49911239292062604, -0.4911586029596348]|
8.179999999999914,|[0.4688655851003458, 0.4970218652309364, 0.4951833523877729, 0.4636299434850665, 0.40716535899589035, 0.3343858200559883, 0.2563713517207944, 0.18499894959143076, -0.13113441489965413, -0.18499894959143132, -0.25637135172079506, -0.3343858200559876, -0.4071653589958897, -0.4636299434850661, -0.4951833523877727, -0.4970218652309365]|
