1.640000000000001,|[-0.07113677648217326, -0.029506752343283954, 0.01778333831535292, 0.06866669160892244, 0.12091946083307722, 0.1722579492361166, 0.2204384185254275, 0.2633551509975251, -0.27113677648217327, -0.3052873022834268, -0.3304657878971258, -0.34557181268217246, -0.34994517086871135, -0.34339472571828966, -0.32620676311650426, -0.29913247950604827]|
1.660000000000001,|[-0.09262831069394814, -0.055286945069578736, -0.011158794796232913, 0.03782752820878502, 0.08953108656769862, 0.1416921866790244, 0.19203113817116824, 0.23834788731083478, -0.2926283106939481, -0.3215508948078042, -0.340790641699415, -0.349506682107068, -0.3473180832407469, -0.33432049737297237, -0.3110819813755031, -0.27861816990820004]|
1.680000000000001,|[-0.11108198137550462, -0.07861816990820206, -0.038347887310837214, 0.00796886182882904, 0.05830781332097272, 0.11046891343229846, 0.16217247179121216, 0.21115879479623031, -0.31108198137550463, -0.33432049737297337, -0.3473180832407473, -0.3495066821070678, -0.3407906416994142, -0.32155089480780286, -0.29262831069394635, -0.2552869450695765]|
1.700000000000001,|[-0.12620676311650547, -0.09913247950605, -0.06335515099752731, -0.020438418525430047, 0.027742050763880616, 0.07908053916691987, 0.13133330839107465, 0.18221666168464434, -0.3262067631165055, -0.34339472571829033, -0.3499451708687114, -0.3455718126821719, -0.33046578789712466, -0.30528730228342515, -0.27113677648217116, -0.2295067523432815]|
1.720000000000001,|[-0.1377641290737889, -0.11650635094611056, -0.08578620636934958, -0.04694631307311964, -0.0016841607689517119, 0.04802207729555867, 0.09999999999999833, 0.15197792270443805, -0.33776412907378894, -0.34863047384206847, -0.34863047384206813, -0.3377641290737879, -0.3165063509461089, -0.2857862063693474, -0.24694631307311696, -0.20168416076894868]|
1.740000000000001,|[-0.14557181268217245, -0.13046578789712576, -0.10528730228342678, -0.07113677648217326, -0.029506752343283954, 0.01778333831535292, 0.06866669160892244, 0.12091946083307722, -0.34557181268217246, -0.34994517086871135, -0.34339472571828966, -0.32620676311650426, -0.29913247950604827, -0.26335515099752516, -0.22043841852542753, -0.17225794923611665]|
1.7600000000000011,|[-0.149506682107068, -0.14079064169941505, -0.12155089480780443, -0.09262831069394842, -0.055286945069579096, -0.011158794796233315, 0.03782752820878459, 0.08953108656769818, -0.34950668210706803, -0.34731808324074687, -0.3343204973729722, -0.3110819813755028, -0.27861816990819976, -0.23834788731083445, -0.19203113817116788, -0.141692186679024]|
1.7800000000000011,|[-0.14950668210706777, -0.14731808324074733, -0.13432049737297336, -0.11108198137550462, -0.07861816990820206, -0.038347887310837214, 0.00796886182882904, 0.05830781332097272, -0.3495066821070678, -0.3407906416994142, -0.32155089480780286, -0.29262831069394635, -0.2552869450695765, -0.21115879479623034, -0.1621724717912122, -0.1104689134322985]|
1.8000000000000012,|[-0.14557181268217181, -0.1499451708687114, -0.14339472571829046, -0.12620676311650567, -0.09913247950605028, -0.06335515099752764, -0.020438418525430435, 0.027742050763880186, -0.34557181268217185, -0.33046578789712444, -0.3052873022834249, -0.2711367764821708, -0.2295067523432811, -0.18221666168464395, -0.13133330839107424, -0.07908053916691946]|
1.8200000000000012,|[-0.13776412907378788, -0.14863047384206815, -0.14863047384206848, -0.1377641290737889, -0.11650635094611056, -0.08578620636934958, -0.04694631307311964, -0.0016841607689517119, -0.3377641290737879, -0.3165063509461089, -0.2857862063693474, -0.24694631307311696, -0.20168416076894868, -0.15197792270443808, -0.09999999999999835, -0.0480220772955587]|
1.8400000000000012,|[-0.12620676311650406, -0.1433947257182896, -0.14994517086871134, -0.14557181268217254, -0.13046578789712593, -0.10528730228342703, -0.07113677648217359, -0.029506752343284343, -0.3262067631165041, -0.299132479506048, -0.2633551509975248, -0.22043841852542714, -0.1722579492361162, -0.12091946083307681, -0.06866669160892204, -0.017783338315352518]|
1.8600000000000012,|[-0.11108198137550282, -0.13432049737297222, -0.14731808324074683, -0.149506682107068, -0.14079064169941505, -0.12155089480780443, -0.09262831069394842, -0.055286945069579096, -0.3110819813755028, -0.27861816990819976, -0.23834788731083445, -0.19203113817116788, -0.141692186679024, -0.0895310865676982, -0.03782752820878462, 0.011158794796233287]|
1.8800000000000012,|[-0.09262831069394631, -0.12155089480780287, -0.14079064169941416, -0.14950668210706777, -0.14731808324074733, -0.13432049737297336, -0.11108198137550462, -0.07861816990820206, -0.29262831069394635, -0.2552869450695765, -0.21115879479623034, -0.1621724717912122, -0.1104689134322985, -0.05830781332097275, -0.007968861828829069, 0.038347887310837186]|
1.9000000000000012,|[-0.07113677648217082, -0.10528730228342487, -0.13046578789712446, -0.14557181268217181, -0.1499451708687114, -0.14339472571829046, -0.12620676311650567, -0.09913247950605028, -0.2711367764821708, -0.2295067523432811, -0.18221666168464395, -0.13133330839107424, -0.07908053916691946, -0.027742050763880213, 0.020438418525430407, 0.06335515099752762]|
1.9200000000000013,|[-0.046946313073116946, -0.08578620636934733, -0.1165063509461089, -0.13776412907378788, -0.14863047384206815, -0.14863047384206848, -0.1377641290737889, -0.11650635094611056, -0.24694631307311696, -0.20168416076894868, -0.15197792270443808, -0.09999999999999835, -0.0480220772955587, 0.001684160768951684, 0.04694631307311961, 0.08578620636934955]|
1.9400000000000013,|[-0.020438418525427132, -0.06335515099752478, -0.09913247950604798, -0.12620676311650406, -0.1433947257182896, -0.14994517086871134, -0.14557181268217254, -0.13046578789712593, -0.22043841852542714, -0.1722579492361162, -0.12091946083307681, -0.06866669160892204, -0.017783338315352518, 0.029506752343284315, 0.07113677648217356, 0.105287302283427]|
1.9600000000000013,|[0.007968861828832136, -0.03834788731083444, -0.07861816990819973, -0.11108198137550282, -0.13432049737297222, -0.14731808324074683, -0.149506682107068, -0.14079064169941505, -0.19203113817116788, -0.141692186679024, -0.0895310865676982, -0.03782752820878462, 0.011158794796233287, 0.05528694506957907, 0.09262831069394842, 0.1215508948078044]|
1.9800000000000013,|[0.03782752820878826, -0.011158794796229929, -0.05528694506957613, -0.092628310693946, -0.12155089480780268, -0.14079064169941402, -0.14950668210706775, -0.14731808324074738, -0.16217247179121175, -0.11046891343229806, -0.05830781332097231, -0.007968861828828652, 0.03834788731083755, 0.07861816990820233, 0.11108198137550485, 0.13432049737297352]|
2.0000000000000013,|[0.06866669160892577, 0.01778333831535607, -0.029506752343281095, -0.07113677648217082, -0.10528730228342487, -0.13046578789712446, -0.14557181268217181, -0.1499451708687114, -0.13133330839107424, -0.07908053916691946, -0.027742050763880213, 0.020438418525430407, 0.06335515099752762, 0.09913247950605025, 0.12620676311650564, 0.14339472571829046]|
2.0200000000000014,|[0.1000000000000021, 0.04802207729556237, -0.0016841607689482563, -0.046946313073116586, -0.08578620636934706, -0.11650635094610867, -0.13776412907378774, -0.1486304738420681, -0.09999999999999791, -0.04802207729555827, 0.0016841607689521004, 0.04694631307311997, 0.08578620636934986, 0.11650635094611078, 0.13776412907378904, 0.14863047384206854]|
2.0400000000000014,|[0.13133330839107799, 0.0790805391669232, 0.027742050763883808, -0.020438418525427132, -0.06335515099752478, -0.09913247950604798, -0.12620676311650406, -0.1433947257182896, -0.06866669160892204, -0.017783338315352518, 0.029506752343284315, 0.07113677648217356, 0.105287302283427, 0.13046578789712593, 0.14557181268217254, 0.14994517086871134]|
2.0600000000000014,|[0.16217247179121583, 0.11046891343230225, 0.05830781332097645, 0.007968861828832552, -0.03834788731083408, -0.07861816990819939, -0.1110819813755026, -0.13432049737297205, -0.03782752820878419, 0.01115879479623369, 0.0552869450695794, 0.0926283106939487, 0.12155089480780462, 0.14079064169941516, 0.14950668210706802, 0.14731808324074677]|
2.0800000000000014,|[0.19203113817117134, 0.1416921866790277, 0.08953108656770195, 0.03782752820878826, -0.011158794796229929, -0.05528694506957613, -0.092628310693946, -0.12155089480780268, -0.007968861828828652, 0.03834788731083755, 0.07861816990820233, 0.11108198137550485, 0.13432049737297352, 0.14731808324074738, 0.14950668210706777, 0.14079064169941405]|
2.1000000000000014,|[0.22043841852543083, 0.1722579492361202, 0.120919460833081, 0.0686666916089262, 0.017783338315356487, -0.029506752343280734, -0.07113677648217051, -0.10528730228342462, 0.02043841852543081, 0.06335515099752795, 0.09913247950605053, 0.12620676311650583, 0.14339472571829054, 0.14994517086871142, 0.14557181268217173, 0.13046578789712432]|
2.1200000000000014,|[0.24694631307311998, 0.20168416076895213, 0.15197792270444174, 0.1000000000000021, 0.04802207729556237, -0.0016841607689482563, -0.046946313073116586, -0.08578620636934706, 0.04694631307311997, 0.08578620636934986, 0.11650635094611078, 0.13776412907378904, 0.14863047384206854, 0.1486304738420681, 0.13776412907378774, 0.1165063509461087]|
2.1400000000000015,|[0.2711367764821736, 0.22950675234328433, 0.1822166616846475, 0.13133330839107799, 0.0790805391669232, 0.027742050763883808, -0.020438418525427132, -0.06335515099752478, 0.07113677648217356, 0.105287302283427, 0.13046578789712593, 0.14557181268217254, 0.14994517086871134, 0.1433947257182896, 0.12620676311650406, 0.099132479506048]|
2.1600000000000015,|[0.2926283106939487, 0.2552869450695794, 0.2111587947962337, 0.16217247179121583, 0.11046891343230225, 0.05830781332097645, 0.007968861828832552, -0.03834788731083408, 0.0926283106939487, 0.12155089480780462, 0.14079064169941516, 0.14950668210706802, 0.14731808324074677, 0.13432049737297205, 0.1110819813755026, 0.07861816990819942]|
2.1800000000000015,|[0.31108198137550486, 0.2786181699082023, 0.23834788731083756, 0.19203113817117134, 0.1416921866790277, 0.08953108656770195, 0.03782752820878826, -0.011158794796229929, 0.11108198137550485, 0.13432049737297352, 0.14731808324074738, 0.14950668210706777, 0.14079064169941405, 0.12155089480780268, 0.09262831069394603, 0.055286945069576154]|
2.2000000000000015,|[0.32620676311650587, 0.29913247950605054, 0.26335515099752793, 0.22043841852543083, 0.1722579492361202, 0.120919460833081, 0.0686666916089262, 0.017783338315356487, 0.12620676311650583, 0.14339472571829054, 0.14994517086871142, 0.14557181268217173, 0.13046578789712432, 0.10528730228342464, 0.07113677648217051, 0.029506752343280762]|
2.2200000000000015,|[0.33776412907378905, 0.3165063509461108, 0.28578620636934987, 0.24694631307311998, 0.20168416076895213, 0.15197792270444174, 0.1000000000000021, 0.04802207729556237, 0.13776412907378904, 0.14863047384206854, 0.1486304738420681, 0.13776412907378774, 0.1165063509461087, 0.08578620636934706, 0.046946313073116586, 0.001684160768948284]|
2.2400000000000015,|[0.34557181268217263, 0.3304657878971261, 0.30528730228342726, 0.2711367764821739, 0.22950675234328471, 0.1822166616846479, 0.1313333083910784, 0.07908053916692363, 0.14557181268217262, 0.1499451708687113, 0.14339472571828948, 0.1262067631165039, 0.09913247950604773, 0.06335515099752448, 0.020438418525426758, -0.027742050763884196]|
2.2600000000000016,|[0.34950668210706803, 0.3407906416994152, 0.32155089480780463, 0.2926283106939487, 0.2552869450695794, 0.2111587947962337, 0.16217247179121583, 0.11046891343230225, 0.14950668210706802, 0.14731808324074677, 0.13432049737297205, 0.1110819813755026, 0.07861816990819942, 0.03834788731083408, -0.007968861828832524, -0.05830781332097642]|
2.2800000000000016,|[0.34950668210706776, 0.3473180832407475, 0.33432049737297365, 0.3110819813755051, 0.27861816990820265, 0.23834788731083795, 0.1920311381711718, 0.14169218667902814, 0.14950668210706775, 0.1407906416994139, 0.12155089480780248, 0.09262831069394575, 0.055286945069575794, 0.011158794796229554, -0.03782752820878866, -0.08953108656770237]|
2.3000000000000016,|[0.34557181268217174, 0.34994517086871146, 0.34339472571829055, 0.32620676311650587, 0.29913247950605054, 0.26335515099752793, 0.22043841852543083, 0.1722579492361202, 0.14557181268217173, 0.13046578789712432, 0.10528730228342464, 0.07113677648217051, 0.029506752343280762, -0.01778333831535646, -0.06866669160892618, -0.12091946083308097]|
2.3200000000000016,|[0.3377641290737876, 0.348630473842068, 0.3486304738420686, 0.33776412907378917, 0.316506350946111, 0.28578620636935015, 0.24694631307312034, 0.20168416076895251, 0.1377641290737876, 0.11650635094610848, 0.08578620636934678, 0.04694631307311625, 0.0016841607689478816, -0.04802207729556277, -0.10000000000000252, -0.15197792270444216]|
2.3400000000000016,|[0.3262067631165039, 0.3433947257182895, 0.34994517086871135, 0.34557181268217263, 0.3304657878971261, 0.30528730228342726, 0.2711367764821739, 0.22950675234328471, 0.1262067631165039, 0.09913247950604773, 0.06335515099752448, 0.020438418525426758, -0.027742050763884196, -0.0790805391669236, -0.13133330839107837, -0.18221666168464828]|
2.3600000000000017,|[0.31108198137550236, 0.3343204973729719, 0.34731808324074676, 0.34950668210706803, 0.3407906416994153, 0.32155089480780485, 0.292628310693949, 0.2552869450695798, 0.11108198137550238, 0.07861816990819911, 0.03834788731083372, -0.00796886182883294, -0.058307813320976856, -0.11046891343230265, -0.16217247179121622, -0.21115879479623406]|
2.3800000000000017,|[0.2926283106939458, 0.3215508948078025, 0.3407906416994139, 0.34950668210706776, 0.3473180832407475, 0.33432049737297365, 0.3110819813755051, 0.27861816990820265, 0.09262831069394575, 0.055286945069575794, 0.011158794796229554, -0.03782752820878866, -0.08953108656770237, -0.1416921866790281, -0.19203113817117134, -0.23834788731083792]|
2.4000000000000017,|[0.2711367764821702, 0.3052873022834244, 0.3304657878971241, 0.34557181268217163, 0.34994517086871146, 0.34339472571829066, 0.32620676311650604, 0.2991324795060508, 0.0711367764821702, 0.029506752343280374, -0.017783338315356875, -0.0686666916089266, -0.12091946083308142, -0.1722579492361202, -0.22043841852543117, -0.2633551509975286]|
2.4200000000000017,|[0.24694631307311626, 0.2857862063693468, 0.31650635094610846, 0.3377641290737876, 0.348630473842068, 0.3486304738420686, 0.33776412907378917, 0.316506350946111, 0.04694631307311625, 0.0016841607689478816, -0.04802207729556277, -0.10000000000000252, -0.15197792270444216, -0.20168416076895207, -0.24694631307312032, -0.2857862063693504]|
2.4400000000000017,|[0.22043841852542678, 0.2633551509975245, 0.2991324795060477, 0.3262067631165039, 0.3433947257182895, 0.34994517086871135, 0.34557181268217263, 0.3304657878971261, 0.020438418525426758, -0.027742050763884196, -0.0790805391669236, -0.13133330839107837, -0.18221666168464828, -0.2295067523432843, -0.2711367764821739, -0.3052873022834275]|
2.4600000000000017,|[0.19203113817116707, 0.23834788731083373, 0.2786181699081991, 0.31108198137550236, 0.3343204973729719, 0.34731808324074676, 0.34950668210706803, 0.3407906416994153, -0.00796886182883294, -0.058307813320976856, -0.11046891343230265, -0.16217247179121622, -0.21115879479623406, -0.2552869450695797, -0.29262831069394923, -0.32155089480780485]|
2.4800000000000018,|[0.16217247179121136, 0.21115879479622957, 0.25528694506957583, 0.2926283106939458, 0.3215508948078025, 0.3407906416994139, 0.34950668210706776, 0.3473180832407475, -0.03782752820878866, -0.08953108656770237, -0.1416921866790281, -0.19203113817117134, -0.23834788731083792, -0.27861816990820265, -0.3110819813755053, -0.33432049737297365]|
2.5000000000000018,|[0.1313333083910734, 0.18221666168464312, 0.22950675234328038, 0.2711367764821702, 0.3052873022834244, 0.3304657878971241, 0.34557181268217163, 0.34994517086871146, -0.0686666916089266, -0.12091946083308142, -0.1722579492361202, -0.22043841852543117, -0.2633551509975286, -0.2991324795060505, -0.32620676311650604, -0.34339472571829077]|
